8.4107e+06,764,8.4107e+08,8.4107e+06,8.4107e+06,4.2106e+09,4.2106e+09
7.6579e+06,170,7.6579e+08,7.6579e+06,7.6579e+06,3.8334e+09,3.8334e+09
7.2346e+06,873,7.2346e+08,7.2346e+06,7.2346e+06,3.6213e+09,3.6213e+09
6.9805e+06,525,6.9805e+08,6.9805e+06,6.9805e+06,3.4941e+09,3.4941e+09
8.1532e+06,472,8.1532e+08,8.1532e+06,8.1532e+06,4.0817e+09,4.0817e+09
6.6464e+06,635,6.6464e+08,6.6464e+06,6.6464e+06,3.327e+09,3.327e+09
8.0579e+06,632,8.0579e+08,8.0579e+06,8.0579e+06,4.0339e+09,4.0339e+09
1.7111e+06,411,1.7111e+08,1.7111e+06,1.711e+06,8.5623e+08,8.5623e+08
3.0119e+06,79,3.0119e+08,3.0119e+06,3.0119e+06,1.5076e+09,1.5076e+09
9.9137e+06,885,9.9137e+08,9.9137e+06,9.9136e+06,4.963e+09,4.963e+09
8.0052e+06,961,8.0052e+08,8.0052e+06,8.0052e+06,4.0075e+09,4.0075e+09
3.2381e+06,414,3.2381e+08,3.2381e+06,3.2381e+06,1.6209e+09,1.6209e+09
9.5612e+06,306,9.5612e+08,9.5612e+06,9.5612e+06,4.7864e+09,4.7864e+09
7.3098e+06,614,7.3098e+08,7.3098e+06,7.3098e+06,3.659e+09,3.659e+09
7.2898e+06,391,7.2898e+08,7.2898e+06,7.2898e+06,3.649e+09,3.649e+09
1.4617e+06,816,1.4617e+08,1.4617e+06,1.4617e+06,7.3155e+08,7.3155e+08
55322,472,5.5322e+06,55323,55321,2.7699e+07,2.7699e+07
9.3781e+06,838,9.3781e+08,9.3781e+06,9.3781e+06,4.6947e+09,4.6947e+09
4.5173e+05,16,4.5173e+07,4.5173e+05,4.5173e+05,2.2609e+08,2.2609e+08
8.4646e+06,651,8.4646e+08,8.4646e+06,8.4646e+06,4.2376e+09,4.2376e+09
8.0357e+06,131,8.0357e+08,8.0357e+06,8.0357e+06,4.0228e+09,4.0228e+09
2.4656e+06,403,2.4656e+08,2.4656e+06,2.4656e+06,1.2341e+09,1.2341e+09
9.3404e+06,871,9.3404e+08,9.3404e+06,9.3404e+06,4.6758e+09,4.6758e+09
4.492e+06,384,4.492e+08,4.492e+06,4.492e+06,2.2487e+09,2.2487e+09
2.5776e+06,889,2.5776e+08,2.5776e+06,2.5776e+06,1.2901e+09,1.2901e+09
9.1449e+06,142,9.1449e+08,9.1449e+06,9.1449e+06,4.5782e+09,4.5782e+09
8.8416e+06,159,8.8416e+08,8.8416e+06,8.8416e+06,4.4263e+09,4.4263e+09
9.7137e+06,97,9.7137e+08,9.7137e+06,9.7137e+06,4.8627e+09,4.8627e+09
8.821e+06,572,8.821e+08,8.821e+06,8.821e+06,4.416e+09,4.416e+09
2.1243e+06,340,2.1243e+08,2.1243e+06,2.1243e+06,1.0632e+09,1.0632e+09
2.5772e+06,232,2.5772e+08,2.5772e+06,2.5772e+06,1.2899e+09,1.2899e+09
9.9015e+06,842,9.9015e+08,9.9015e+06,9.9015e+06,4.9569e+09,4.9569e+09
9.9696e+06,485,9.9696e+08,9.9696e+06,9.9696e+06,4.9909e+09,4.9909e+09
8.5717e+06,8,8.5717e+08,8.5717e+06,8.5717e+06,4.2912e+09,4.2912e+09
3.1903e+06,694,3.1903e+08,3.1903e+06,3.1903e+06,1.5968e+09,1.5968e+09
1.4661e+06,932,1.4661e+08,1.4661e+06,1.4661e+06,7.3376e+08,7.3377e+08
4.4294e+06,242,4.4294e+08,4.4294e+06,4.4294e+06,2.2173e+09,2.2173e+09
2.8269e+06,776,2.8269e+08,2.8269e+06,2.8269e+06,1.415e+09,1.415e+09
8.725e+06,289,8.725e+08,8.725e+06,8.725e+06,4.3678e+09,4.3678e+09
3.9987e+05,606,3.9987e+07,3.9987e+05,3.9987e+05,2.0019e+08,2.0019e+08
3.0653e+06,358,3.0653e+08,3.0653e+06,3.0653e+06,1.5344e+09,1.5344e+09
3.2762e+06,263,3.2762e+08,3.2762e+06,3.2762e+06,1.6399e+09,1.6399e+09
2.4341e+06,777,2.4341e+08,2.4341e+06,2.4341e+06,1.2183e+09,1.2183e+09
6.5376e+06,904,6.5376e+08,6.5376e+06,6.5376e+06,3.2726e+09,3.2726e+09
7.06e+06,664,7.06e+08,7.06e+06,7.06e+06,3.5339e+09,3.5339e+09
6.564e+06,123,6.564e+08,6.5641e+06,6.564e+06,3.2859e+09,3.2859e+09
4.7165e+06,916,4.7165e+08,4.7165e+06,4.7165e+06,2.3609e+09,2.3609e+09
9.8238e+05,107,9.8238e+07,9.8238e+05,9.8238e+05,4.9158e+08,4.9158e+08
8.0293e+06,213,8.0293e+08,8.0293e+06,8.0293e+06,4.0196e+09,4.0196e+09
9.601e+06,145,9.601e+08,9.601e+06,9.601e+06,4.8064e+09,4.8064e+09
8.3846e+06,813,8.3846e+08,8.3846e+06,8.3846e+06,4.1976e+09,4.1976e+09
3.5238e+06,288,3.5238e+08,3.5238e+06,3.5238e+06,1.764e+09,1.764e+09
6.1945e+06,882,6.1945e+08,6.1945e+06,6.1945e+06,3.1007e+09,3.1007e+09
1.3862e+06,530,1.3862e+08,1.3862e+06,1.3862e+06,6.9374e+08,6.9374e+08
7.5309e+06,820,7.5309e+08,7.5309e+06,7.5309e+06,3.7697e+09,3.7697e+09
3.5104e+05,981,3.5104e+07,3.5105e+05,3.5104e+05,1.7565e+08,1.7565e+08
4.6432e+06,14,4.6432e+08,4.6432e+06,4.6432e+06,2.3242e+09,2.3242e+09
3.8767e+06,580,3.8767e+08,3.8767e+06,3.8767e+06,1.9406e+09,1.9406e+09
9.5328e+06,10,9.5328e+08,9.5328e+06,9.5328e+06,4.7723e+09,4.7723e+09
6.8667e+06,883,6.8667e+08,6.8667e+06,6.8667e+06,3.4372e+09,3.4372e+09
3.127e+06,560,3.127e+08,3.127e+06,3.127e+06,1.5652e+09,1.5652e+09
7.0866e+06,543,7.0866e+08,7.0866e+06,7.0866e+06,3.5472e+09,3.5472e+09
8.516e+06,978,8.516e+08,8.516e+06,8.516e+06,4.2634e+09,4.2634e+09
3.8192e+06,450,3.8192e+08,3.8192e+06,3.8192e+06,1.9118e+09,1.9118e+09
5.3928e+06,276,5.3928e+08,5.3928e+06,5.3928e+06,2.6992e+09,2.6992e+09
3.8275e+06,640,3.8275e+08,3.8275e+06,3.8275e+06,1.916e+09,1.916e+09
8.4427e+06,182,8.4427e+08,8.4427e+06,8.4427e+06,4.2266e+09,4.2266e+09
5.857e+06,300,5.857e+08,5.857e+06,5.8569e+06,2.9315e+09,2.9315e+09
5.3299e+06,690,5.3299e+08,5.3299e+06,5.3299e+06,2.6677e+09,2.6677e+09
9.4493e+06,17,9.4493e+08,9.4493e+06,9.4493e+06,4.7304e+09,4.7304e+09
4.6697e+06,346,4.6697e+08,4.6697e+06,4.6697e+06,2.3373e+09,2.3373e+09
1.8416e+06,335,1.8416e+08,1.8416e+06,1.8416e+06,9.215e+08,9.215e+08
1.8223e+06,291,1.8223e+08,1.8223e+06,1.8223e+06,9.1191e+08,9.1191e+08
7.6979e+06,917,7.6979e+08,7.6979e+06,7.6979e+06,3.8535e+09,3.8535e+09
9.8071e+06,601,9.8071e+08,9.8071e+06,9.8071e+06,4.9096e+09,4.9096e+09
2.1142e+06,666,2.1142e+08,2.1142e+06,2.1142e+06,1.0581e+09,1.0581e+09
3.2791e+06,513,3.2791e+08,3.2791e+06,3.2791e+06,1.6414e+09,1.6414e+09
1.599e+06,942,1.599e+08,1.599e+06,1.599e+06,8.0015e+08,8.0015e+08
6.3637e+06,899,6.3637e+08,6.3637e+06,6.3637e+06,3.1855e+09,3.1855e+09
5.3038e+06,775,5.3038e+08,5.3038e+06,5.3038e+06,2.6546e+09,2.6546e+09
2.7298e+06,546,2.7298e+08,2.7298e+06,2.7298e+06,1.3664e+09,1.3664e+09
5.307e+06,448,5.307e+08,5.307e+06,5.307e+06,2.6562e+09,2.6562e+09
1.0641e+06,79,1.0641e+08,1.0641e+06,1.0641e+06,5.3245e+08,5.3245e+08
5.6588e+06,113,5.6588e+08,5.6588e+06,5.6588e+06,2.8327e+09,2.8327e+09
4.5147e+06,740,4.5147e+08,4.5147e+06,4.5147e+06,2.26e+09,2.26e+09
3.1856e+06,64,3.1856e+08,3.1856e+06,3.1856e+06,1.5945e+09,1.5945e+09
3.3243e+06,227,3.3243e+08,3.3243e+06,3.3243e+06,1.6641e+09,1.6641e+09
7.9412e+06,659,7.9412e+08,7.9412e+06,7.9412e+06,3.9754e+09,3.9754e+09
1.4135e+06,509,1.4135e+08,1.4135e+06,1.4135e+06,7.0742e+08,7.0742e+08
7.6818e+06,113,7.6818e+08,7.6818e+06,7.6818e+06,3.8454e+09,3.8454e+09
6.877e+06,914,6.877e+08,6.877e+06,6.877e+06,3.4423e+09,3.4423e+09
5.505e+06,516,5.505e+08,5.505e+06,5.5049e+06,2.7556e+09,2.7556e+09
1.3607e+05,983,1.3607e+07,1.3607e+05,1.3607e+05,6.8063e+07,6.8063e+07
7.0395e+06,381,7.0395e+08,7.0395e+06,7.0395e+06,3.5236e+09,3.5236e+09
6.909e+06,759,6.909e+08,6.909e+06,6.909e+06,3.4584e+09,3.4584e+09
2.3231e+06,468,2.3231e+08,2.3231e+06,2.3231e+06,1.1627e+09,1.1627e+09
7.9915e+06,837,7.9915e+08,7.9915e+06,7.9915e+06,4.0007e+09,4.0007e+09
8.5134e+06,157,8.5134e+08,8.5134e+06,8.5134e+06,4.2621e+09,4.2621e+09
9.5799e+06,331,9.5799e+08,9.58e+06,9.5799e+06,4.7958e+09,4.7958e+09
5.3736e+06,906,5.3736e+08,5.3736e+06,5.3736e+06,2.6896e+09,2.6896e+09
1.0372e+06,497,1.0372e+08,1.0372e+06,1.0372e+06,5.1897e+08,5.1897e+08
9.9549e+06,868,9.9549e+08,9.9549e+06,9.9548e+06,4.9836e+09,4.9836e+09
9.704e+06,426,9.704e+08,9.704e+06,9.704e+06,4.8578e+09,4.8578e+09
7.2152e+06,677,7.2152e+08,7.2152e+06,7.2152e+06,3.6117e+09,3.6117e+09
4.9889e+06,694,4.9889e+08,4.9889e+06,4.9889e+06,2.4974e+09,2.4974e+09
9.8242e+06,609,9.8242e+08,9.8242e+06,9.8242e+06,4.9181e+09,4.9181e+09
1.9377e+06,867,1.9377e+08,1.9377e+06,1.9377e+06,9.697e+08,9.697e+08
8.0626e+06,864,8.0626e+08,8.0626e+06,8.0626e+06,4.0363e+09,4.0363e+09
9.5705e+06,787,9.5705e+08,9.5705e+06,9.5705e+06,4.7911e+09,4.7911e+09
2.3711e+06,439,2.3711e+08,2.3711e+06,2.3711e+06,1.1867e+09,1.1867e+09
6.6146e+06,102,6.6146e+08,6.6146e+06,6.6146e+06,3.3111e+09,3.3111e+09
9.9225e+06,338,9.9225e+08,9.9225e+06,9.9225e+06,4.9674e+09,4.9674e+09
9.9047e+05,527,9.9047e+07,9.9047e+05,9.9047e+05,4.956e+08,4.956e+08
3.5562e+06,745,3.5562e+08,3.5562e+06,3.5562e+06,1.7802e+09,1.7802e+09
6.431e+06,437,6.431e+08,6.431e+06,6.431e+06,3.2192e+09,3.2192e+09
8.9929e+06,436,8.9929e+08,8.9929e+06,8.9929e+06,4.502e+09,4.502e+09
9.6675e+06,56,9.6675e+08,9.6675e+06,9.6675e+06,4.8395e+09,4.8395e+09
7.6241e+06,171,7.6241e+08,7.6241e+06,7.6241e+06,3.8164e+09,3.8164e+09
4.3072e+06,327,4.3072e+08,4.3072e+06,4.3072e+06,2.1562e+09,2.1562e+09
8.2692e+06,838,8.2692e+08,8.2692e+06,8.2692e+06,4.1397e+09,4.1397e+09
7.5266e+06,932,7.5266e+08,7.5266e+06,7.5266e+06,3.7675e+09,3.7675e+09
4.978e+06,13,4.978e+08,4.978e+06,4.978e+06,2.4919e+09,2.4919e+09
2.1489e+06,384,2.1489e+08,2.1489e+06,2.1489e+06,1.0755e+09,1.0755e+09
3.4832e+06,994,3.4832e+08,3.4832e+06,3.4832e+06,1.7437e+09,1.7437e+09
6.1569e+06,283,6.1569e+08,6.1569e+06,6.1569e+06,3.0819e+09,3.0819e+09
9.0982e+06,580,9.0982e+08,9.0982e+06,9.0982e+06,4.5547e+09,4.5547e+09
7.1281e+06,843,7.1281e+08,7.1281e+06,7.1281e+06,3.5679e+09,3.5679e+09
2.5459e+06,992,2.5459e+08,2.5459e+06,2.5459e+06,1.2742e+09,1.2742e+09
7.6262e+06,131,7.6262e+08,7.6262e+06,7.6262e+06,3.8174e+09,3.8174e+09
7.8838e+06,910,7.8838e+08,7.8838e+06,7.8838e+06,3.9466e+09,3.9466e+09
5.5112e+06,615,5.5112e+08,5.5112e+06,5.5112e+06,2.7587e+09,2.7587e+09
8.2825e+06,943,8.2825e+08,8.2825e+06,8.2825e+06,4.1464e+09,4.1464e+09
9.2304e+06,773,9.2304e+08,9.2304e+06,9.2304e+06,4.621e+09,4.621e+09
6.1093e+05,772,6.1093e+07,6.1093e+05,6.1093e+05,3.0583e+08,3.0583e+08
8.8489e+06,990,8.8489e+08,8.8489e+06,8.8489e+06,4.4299e+09,4.4299e+09
1.0425e+05,719,1.0425e+07,1.0425e+05,1.0425e+05,5.2159e+07,5.216e+07
3.0892e+05,969,3.0892e+07,3.0892e+05,3.0892e+05,1.5465e+08,1.5465e+08
9.4677e+06,589,9.4677e+08,9.4677e+06,9.4677e+06,4.7396e+09,4.7396e+09
9.305e+06,925,9.305e+08,9.305e+06,9.305e+06,4.6582e+09,4.6582e+09
8.0607e+06,114,8.0607e+08,8.0607e+06,8.0607e+06,4.0353e+09,4.0353e+09
4.0902e+06,249,4.0902e+08,4.0902e+06,4.0902e+06,2.0474e+09,2.0474e+09
1.785e+06,524,1.785e+08,1.785e+06,1.785e+06,8.9325e+08,8.9325e+08
3.2156e+06,537,3.2156e+08,3.2156e+06,3.2156e+06,1.6095e+09,1.6095e+09
67553,520,6.7553e+06,67554,67552,3.3806e+07,3.3806e+07
8.5053e+06,389,8.5053e+08,8.5053e+06,8.5053e+06,4.258e+09,4.258e+09
5.9254e+06,12,5.9254e+08,5.9254e+06,5.9254e+06,2.9659e+09,2.9659e+09
2.4101e+06,908,2.4101e+08,2.4101e+06,2.4101e+06,1.2063e+09,1.2063e+09
2.958e+05,761,2.958e+07,2.958e+05,2.958e+05,1.481e+08,1.481e+08
5.3643e+06,895,5.3643e+08,5.3643e+06,5.3643e+06,2.6849e+09,2.6849e+09
8.8134e+06,592,8.8134e+08,8.8134e+06,8.8134e+06,4.4122e+09,4.4122e+09
6.6001e+06,65,6.6001e+08,6.6001e+06,6.6001e+06,3.3039e+09,3.3039e+09
5.6198e+06,178,5.6198e+08,5.6198e+06,5.6198e+06,2.8131e+09,2.8131e+09
8.3457e+06,774,8.3457e+08,8.3457e+06,8.3457e+06,4.1781e+09,4.1781e+09
7.1468e+06,434,7.1468e+08,7.1468e+06,7.1468e+06,3.5774e+09,3.5774e+09
1.6854e+06,260,1.6854e+08,1.6854e+06,1.6854e+06,8.4338e+08,8.4338e+08
3.818e+06,835,3.818e+08,3.818e+06,3.818e+06,1.9113e+09,1.9113e+09
1.1156e+06,261,1.1156e+08,1.1156e+06,1.1156e+06,5.5824e+08,5.5824e+08
5.2601e+06,971,5.2601e+08,5.2601e+06,5.2601e+06,2.6328e+09,2.6328e+09
8.4564e+05,430,8.4564e+07,8.4564e+05,8.4564e+05,4.2334e+08,4.2334e+08
6.3905e+06,135,6.3905e+08,6.3905e+06,6.3905e+06,3.1989e+09,3.1989e+09
3.9134e+06,601,3.9134e+08,3.9134e+06,3.9134e+06,1.959e+09,1.959e+09
9.2898e+06,41,9.2898e+08,9.2898e+06,9.2898e+06,4.6506e+09,4.6506e+09
2.2677e+06,688,2.2677e+08,2.2677e+06,2.2677e+06,1.1349e+09,1.1349e+09
6.1063e+06,261,6.1063e+08,6.1063e+06,6.1063e+06,3.0566e+09,3.0566e+09
4.3075e+06,126,4.3075e+08,4.3075e+06,4.3075e+06,2.1563e+09,2.1563e+09
8.9831e+06,564,8.9831e+08,8.9831e+06,8.9831e+06,4.497e+09,4.497e+09
8.7197e+06,562,8.7197e+08,8.7197e+06,8.7197e+06,4.3652e+09,4.3652e+09
3.557e+06,724,3.557e+08,3.557e+06,3.557e+06,1.7806e+09,1.7806e+09
1.8543e+06,631,1.8543e+08,1.8543e+06,1.8543e+06,9.279e+08,9.279e+08
4.9967e+06,632,4.9967e+08,4.9967e+06,4.9967e+06,2.5013e+09,2.5013e+09
1.8492e+06,635,1.8492e+08,1.8492e+06,1.8492e+06,9.2533e+08,9.2533e+08
7.9711e+05,461,7.9711e+07,7.9711e+05,7.9711e+05,3.9905e+08,3.9905e+08
2.7604e+06,626,2.7604e+08,2.7604e+06,2.7604e+06,1.3817e+09,1.3817e+09
3.2666e+06,144,3.2666e+08,3.2666e+06,3.2666e+06,1.6352e+09,1.6352e+09
4.7886e+06,357,4.7886e+08,4.7886e+06,4.7886e+06,2.397e+09,2.397e+09
91229,107,9.1229e+06,91230,91228,4.5648e+07,4.5648e+07
3.3117e+06,154,3.3117e+08,3.3117e+06,3.3117e+06,1.6578e+09,1.6578e+09
3.0369e+06,977,3.0369e+08,3.0369e+06,3.0369e+06,1.5202e+09,1.5202e+09
7.9457e+06,573,7.9457e+08,7.9457e+06,7.9457e+06,3.9776e+09,3.9776e+09
6.2343e+06,236,6.2343e+08,6.2343e+06,6.2343e+06,3.1206e+09,3.1206e+09
4.3582e+06,372,4.3582e+08,4.3582e+06,4.3582e+06,2.1817e+09,2.1817e+09
3.2924e+06,666,3.2924e+08,3.2924e+06,3.2924e+06,1.648e+09,1.6481e+09
5.2642e+05,410,5.2642e+07,5.2642e+05,5.2642e+05,2.6343e+08,2.6343e+08
2.2875e+06,837,2.2875e+08,2.2875e+06,2.2875e+06,1.1448e+09,1.1448e+09
8.2801e+06,314,8.2801e+08,8.2801e+06,8.2801e+06,4.1452e+09,4.1452e+09
7.5665e+06,925,7.5665e+08,7.5665e+06,7.5665e+06,3.7874e+09,3.7874e+09
5.3487e+06,769,5.3487e+08,5.3487e+06,5.3487e+06,2.6771e+09,2.6771e+09
8.8823e+06,331,8.8823e+08,8.8823e+06,8.8823e+06,4.4466e+09,4.4466e+09
8.1041e+06,781,8.1041e+08,8.1041e+06,8.1041e+06,4.0571e+09,4.0571e+09
4.8138e+06,219,4.8138e+08,4.8138e+06,4.8138e+06,2.4097e+09,2.4097e+09
1.9647e+06,372,1.9647e+08,1.9647e+06,1.9647e+06,9.8322e+08,9.8322e+08
2.6913e+06,770,2.6913e+08,2.6913e+06,2.6913e+06,1.3472e+09,1.3472e+09
7.6695e+06,321,7.6695e+08,7.6695e+06,7.6695e+06,3.8392e+09,3.8392e+09
1.8077e+06,127,1.8077e+08,1.8077e+06,1.8077e+06,9.046e+08,9.046e+08
9.9106e+06,694,9.9106e+08,9.9106e+06,9.9106e+06,4.9615e+09,4.9615e+09
4.1665e+06,33,4.1665e+08,4.1665e+06,4.1665e+06,2.0857e+09,2.0857e+09
8.1113e+06,561,8.1113e+08,8.1113e+06,8.1113e+06,4.0607e+09,4.0607e+09
8.876e+06,908,8.876e+08,8.876e+06,8.876e+06,4.4434e+09,4.4434e+09
5.7039e+06,922,5.7039e+08,5.7039e+06,5.7039e+06,2.8551e+09,2.8551e+09
9.3437e+06,294,9.3437e+08,9.3437e+06,9.3437e+06,4.6774e+09,4.6774e+09
8.0723e+06,393,8.0723e+08,8.0723e+06,8.0723e+06,4.0412e+09,4.0412e+09
4.883e+06,24,4.883e+08,4.883e+06,4.883e+06,2.4443e+09,2.4443e+09
9.0474e+06,520,9.0474e+08,9.0474e+06,9.0474e+06,4.5293e+09,4.5293e+09
9.7743e+06,105,9.7743e+08,9.7743e+06,9.7743e+06,4.8931e+09,4.8931e+09
1.6264e+06,575,1.6264e+08,1.6264e+06,1.6264e+06,8.1375e+08,8.1375e+08
4.1652e+06,124,4.1652e+08,4.1652e+06,4.1652e+06,2.085e+09,2.085e+09
6.9821e+06,932,6.9821e+08,6.9821e+06,6.9821e+06,3.4949e+09,3.4949e+09
9.1293e+06,368,9.1293e+08,9.1293e+06,9.1293e+06,4.5703e+09,4.5703e+09
1.5471e+06,505,1.5471e+08,1.5471e+06,1.5471e+06,7.7426e+08,7.7426e+08
6.2041e+06,268,6.2041e+08,6.2041e+06,6.2041e+06,3.1055e+09,3.1055e+09
3.6544e+06,713,3.6544e+08,3.6544e+06,3.6544e+06,1.8293e+09,1.8293e+09
6.919e+06,946,6.919e+08,6.919e+06,6.919e+06,3.4634e+09,3.4634e+09
7.6834e+06,326,7.6834e+08,7.6834e+06,7.6834e+06,3.8462e+09,3.8462e+09
9.5304e+06,908,9.5304e+08,9.5304e+06,9.5304e+06,4.7711e+09,4.7711e+09
8.4788e+06,240,8.4788e+08,8.4788e+06,8.4788e+06,4.2447e+09,4.2447e+09
9.4834e+06,790,9.4834e+08,9.4834e+06,9.4834e+06,4.7475e+09,4.7475e+09
7.3566e+06,289,7.3566e+08,7.3566e+06,7.3565e+06,3.6825e+09,3.6825e+09
9.6096e+06,689,9.6096e+08,9.6096e+06,9.6096e+06,4.8106e+09,4.8106e+09
8.6327e+06,247,8.6327e+08,8.6327e+06,8.6327e+06,4.3218e+09,4.3218e+09
4.1752e+06,80,4.1752e+08,4.1752e+06,4.1752e+06,2.09e+09,2.09e+09
8.1984e+06,728,8.1984e+08,8.1984e+06,8.1984e+06,4.1043e+09,4.1043e+09
3.5671e+06,125,3.5671e+08,3.5671e+06,3.5671e+06,1.7857e+09,1.7857e+09
1.1189e+06,352,1.1189e+08,1.1189e+06,1.1189e+06,5.5995e+08,5.5995e+08
2916,939,2.916e+05,2917,2915,1.4772e+06,1.4775e+06
3.1719e+06,618,3.1719e+08,3.1719e+06,3.1719e+06,1.5875e+09,1.5875e+09
4.642e+06,784,4.642e+08,4.642e+06,4.642e+06,2.3235e+09,2.3235e+09
6.9616e+06,894,6.9616e+08,6.9616e+06,6.9616e+06,3.4847e+09,3.4847e+09
5.1283e+06,542,5.1283e+08,5.1283e+06,5.1283e+06,2.5669e+09,2.5669e+09
9.1646e+06,442,9.1646e+08,9.1646e+06,9.1646e+06,4.588e+09,4.588e+09
9.2643e+06,593,9.2643e+08,9.2643e+06,9.2643e+06,4.6379e+09,4.6379e+09
4.4691e+06,243,4.4691e+08,4.4691e+06,4.4691e+06,2.2372e+09,2.2372e+09
7.1149e+06,953,7.1149e+08,7.1149e+06,7.1149e+06,3.5613e+09,3.5613e+09
3.4225e+06,787,3.4225e+08,3.4225e+06,3.4225e+06,1.7132e+09,1.7132e+09
1.9276e+06,975,1.9276e+08,1.9276e+06,1.9276e+06,9.6464e+08,9.6464e+08
2.5978e+06,44,2.5978e+08,2.5978e+06,2.5978e+06,1.3003e+09,1.3003e+09
2.0308e+06,350,2.0308e+08,2.0308e+06,2.0308e+06,1.0163e+09,1.0163e+09
3.1758e+06,430,3.1758e+08,3.1758e+06,3.1758e+06,1.5895e+09,1.5895e+09
7.8972e+06,250,7.8972e+08,7.8972e+06,7.8972e+06,3.9534e+09,3.9534e+09
8.4674e+06,303,8.4674e+08,8.4674e+06,8.4674e+06,4.239e+09,4.239e+09
2.8814e+06,134,2.8814e+08,2.8814e+06,2.8814e+06,1.4422e+09,1.4422e+09
6.9647e+06,724,6.9647e+08,6.9647e+06,6.9647e+06,3.4862e+09,3.4862e+09
8.4206e+06,538,8.4206e+08,8.4206e+06,8.4206e+06,4.2156e+09,4.2156e+09
4.1691e+06,753,4.1691e+08,4.1691e+06,4.1691e+06,2.087e+09,2.087e+09
5.5758e+06,373,5.5758e+08,5.5758e+06,5.5758e+06,2.7911e+09,2.7911e+09
5.3041e+06,476,5.3041e+08,5.3041e+06,5.3041e+06,2.6547e+09,2.6547e+09
2.5006e+06,711,2.5006e+08,2.5006e+06,2.5006e+06,1.2517e+09,1.2517e+09
6.0619e+06,502,6.0619e+08,6.0619e+06,6.0619e+06,3.0344e+09,3.0344e+09
1.628e+06,240,1.628e+08,1.628e+06,1.628e+06,8.1452e+08,8.1452e+08
3.5378e+06,293,3.5378e+08,3.5378e+06,3.5378e+06,1.771e+09,1.771e+09
2.8577e+06,957,2.8577e+08,2.8577e+06,2.8577e+06,1.4303e+09,1.4303e+09
1.6139e+06,338,1.6139e+08,1.6139e+06,1.6139e+06,8.0751e+08,8.0751e+08
4.2073e+06,174,4.2073e+08,4.2073e+06,4.2073e+06,2.1061e+09,2.1061e+09
2.4287e+06,441,2.4287e+08,2.4287e+06,2.4287e+06,1.2156e+09,1.2156e+09
2.7992e+06,780,2.7992e+08,2.7992e+06,2.7992e+06,1.4011e+09,1.4011e+09
8.8966e+05,811,8.8966e+07,8.8966e+05,8.8966e+05,4.453e+08,4.453e+08
1.1623e+06,912,1.1623e+08,1.1623e+06,1.1622e+06,5.8161e+08,5.8161e+08
2.221e+06,279,2.221e+08,2.221e+06,2.221e+06,1.1115e+09,1.1115e+09
2.2033e+06,489,2.2033e+08,2.2033e+06,2.2033e+06,1.1027e+09,1.1027e+09
4.2493e+06,372,4.2493e+08,4.2493e+06,4.2493e+06,2.1271e+09,2.1271e+09
7.5524e+06,504,7.5524e+08,7.5524e+06,7.5524e+06,3.7804e+09,3.7804e+09
9.6119e+06,582,9.6119e+08,9.6119e+06,9.6119e+06,4.8118e+09,4.8118e+09
9.0701e+06,434,9.0701e+08,9.0701e+06,9.0701e+06,4.5407e+09,4.5407e+09
4.6481e+06,124,4.6481e+08,4.6481e+06,4.6481e+06,2.3266e+09,2.3266e+09
8.0358e+06,241,8.0358e+08,8.0358e+06,8.0358e+06,4.0228e+09,4.0228e+09
3.5139e+06,146,3.5139e+08,3.5139e+06,3.5139e+06,1.759e+09,1.759e+09
9.922e+06,159,9.922e+08,9.922e+06,9.922e+06,4.9671e+09,4.9671e+09
5.6509e+06,55,5.6509e+08,5.6509e+06,5.6509e+06,2.8287e+09,2.8287e+09
5.2631e+06,182,5.2631e+08,5.2631e+06,5.2631e+06,2.6344e+09,2.6344e+09
6.3103e+06,409,6.3103e+08,6.3103e+06,6.3103e+06,3.1587e+09,3.1587e+09
9.1446e+06,281,9.1446e+08,9.1446e+06,9.1446e+06,4.578e+09,4.578e+09
6.7668e+06,335,6.7668e+08,6.7668e+06,6.7668e+06,3.3872e+09,3.3872e+09
8.0633e+06,908,8.0633e+08,8.0633e+06,8.0633e+06,4.0367e+09,4.0367e+09
5.9268e+06,402,5.9268e+08,5.9268e+06,5.9268e+06,2.9666e+09,2.9666e+09
6.8822e+06,287,6.8822e+08,6.8822e+06,6.8822e+06,3.4449e+09,3.4449e+09
3.1927e+05,864,3.1927e+07,3.1927e+05,3.1927e+05,1.5983e+08,1.5983e+08
8.9032e+06,645,8.9032e+08,8.9032e+06,8.9032e+06,4.4571e+09,4.4571e+09
3.3265e+06,181,3.3265e+08,3.3265e+06,3.3265e+06,1.6652e+09,1.6652e+09
1.1652e+06,184,1.1652e+08,1.1652e+06,1.1652e+06,5.831e+08,5.831e+08
4.1826e+06,1,4.1826e+08,4.1826e+06,4.1826e+06,2.0937e+09,2.0937e+09
9.2174e+06,422,9.2174e+08,9.2174e+06,9.2174e+06,4.6145e+09,4.6145e+09
3.133e+06,948,3.133e+08,3.133e+06,3.133e+06,1.5682e+09,1.5682e+09
8.5959e+06,754,8.5959e+08,8.5959e+06,8.5959e+06,4.3034e+09,4.3034e+09
7.8603e+06,277,7.8603e+08,7.8603e+06,7.8603e+06,3.9349e+09,3.9349e+09
7.4373e+06,240,7.4373e+08,7.4373e+06,7.4373e+06,3.7229e+09,3.7229e+09
