1.7267e+07,697,1.7267e+09,1.7267e+07,1.7267e+07,8.6427e+09,8.6427e+09
2.6288e+06,451,2.6288e+08,2.6288e+06,2.6288e+06,1.3158e+09,1.3158e+09
2.4925e+07,908,2.4925e+09,2.4925e+07,2.4925e+07,1.2475e+10,1.2475e+10
2.3096e+07,714,2.3096e+09,2.3096e+07,2.3096e+07,1.156e+10,1.156e+10
2.9909e+06,352,2.9909e+08,2.9909e+06,2.9909e+06,1.497e+09,1.497e+09
2.4249e+07,474,2.4249e+09,2.4249e+07,2.4249e+07,1.2136e+10,1.2136e+10
3.4784e+07,680,3.4784e+09,3.4784e+07,3.4784e+07,1.7409e+10,1.7409e+10
3.45e+07,895,3.45e+09,3.45e+07,3.45e+07,1.7267e+10,1.7267e+10
2.4609e+07,755,2.4609e+09,2.4609e+07,2.4609e+07,1.2316e+10,1.2316e+10
2.8701e+07,427,2.8701e+09,2.8701e+07,2.8701e+07,1.4365e+10,1.4365e+10
9.9529e+06,183,9.9529e+08,9.9529e+06,9.9529e+06,4.982e+09,4.982e+09
1.9011e+07,128,1.9011e+09,1.9011e+07,1.9011e+07,9.5153e+09,9.5153e+09
7.1275e+06,893,7.1275e+08,7.1275e+06,7.1275e+06,3.5679e+09,3.5679e+09
1.231e+07,50,1.231e+09,1.231e+07,1.231e+07,6.1608e+09,6.1608e+09
3.7425e+07,662,3.7425e+09,3.7425e+07,3.7425e+07,1.8731e+10,1.8731e+10
3.1046e+07,29,3.1046e+09,3.1046e+07,3.1046e+07,1.5538e+10,1.5538e+10
2.2284e+06,712,2.2284e+08,2.2284e+06,2.2284e+06,1.1152e+09,1.1152e+09
5.0574e+06,952,5.0574e+08,5.0574e+06,5.0574e+06,2.5314e+09,2.5314e+09
2.6096e+07,733,2.6096e+09,2.6096e+07,2.6096e+07,1.3061e+10,1.3061e+10
5.4362e+06,595,5.4362e+08,5.4362e+06,5.4362e+06,2.721e+09,2.721e+09
2.4778e+07,87,2.4778e+09,2.4778e+07,2.4778e+07,1.2401e+10,1.2401e+10
3.6569e+07,669,3.6569e+09,3.6569e+07,3.6569e+07,1.8302e+10,1.8302e+10
2.7174e+07,434,2.7174e+09,2.7174e+07,2.7174e+07,1.3601e+10,1.3601e+10
1.2185e+07,907,1.2185e+09,1.2185e+07,1.2185e+07,6.0984e+09,6.0984e+09
1.4588e+07,318,1.4588e+09,1.4588e+07,1.4588e+07,7.3019e+09,7.3019e+09
1.5516e+07,444,1.5516e+09,1.5516e+07,1.5516e+07,7.7659e+09,7.7659e+09
1.8885e+07,477,1.8885e+09,1.8885e+07,1.8885e+07,9.4523e+09,9.4523e+09
3.3827e+07,116,3.3827e+09,3.3827e+07,3.3827e+07,1.693e+10,1.693e+10
2.6462e+07,193,2.6462e+09,2.6462e+07,2.6462e+07,1.3244e+10,1.3244e+10
2.3812e+07,944,2.3812e+09,2.3812e+07,2.3812e+07,1.1918e+10,1.1918e+10
2.441e+07,437,2.441e+09,2.441e+07,2.441e+07,1.2217e+10,1.2217e+10
3.4756e+07,567,3.4756e+09,3.4756e+07,3.4756e+07,1.7395e+10,1.7395e+10
9.434e+06,617,9.434e+08,9.434e+06,9.434e+06,4.7222e+09,4.7222e+09
3.4605e+07,194,3.4605e+09,3.4605e+07,3.4605e+07,1.732e+10,1.732e+10
1.0078e+07,197,1.0078e+09,1.0078e+07,1.0078e+07,5.0447e+09,5.0447e+09
6.3068e+06,183,6.3068e+08,6.3068e+06,6.3068e+06,3.1571e+09,3.1571e+09
3.1053e+07,889,3.1053e+09,3.1053e+07,3.1053e+07,1.5542e+10,1.5542e+10
1.3089e+07,5,1.3089e+09,1.3089e+07,1.3089e+07,6.5512e+09,6.5512e+09
3.7232e+07,246,3.7232e+09,3.7232e+07,3.7232e+07,1.8634e+10,1.8634e+10
2.7586e+06,360,2.7586e+08,2.7586e+06,2.7586e+06,1.3808e+09,1.3808e+09
3.2627e+07,675,3.2627e+09,3.2627e+07,3.2627e+07,1.633e+10,1.633e+10
4.7392e+06,565,4.7392e+08,4.7392e+06,4.7392e+06,2.3722e+09,2.3722e+09
3.5718e+07,511,3.5718e+09,3.5718e+07,3.5718e+07,1.7876e+10,1.7876e+10
1.5201e+07,407,1.5201e+09,1.5201e+07,1.5201e+07,7.6085e+09,7.6085e+09
2.5412e+07,120,2.5412e+09,2.5412e+07,2.5412e+07,1.2718e+10,1.2718e+10
1.4639e+05,563,1.4639e+07,1.4639e+05,1.4639e+05,7.333e+07,7.333e+07
1.7304e+07,829,1.7304e+09,1.7304e+07,1.7304e+07,8.6613e+09,8.6613e+09
3.0902e+07,718,3.0902e+09,3.0902e+07,3.0902e+07,1.5467e+10,1.5467e+10
1.173e+07,685,1.173e+09,1.173e+07,1.173e+07,5.8711e+09,5.8711e+09
6.0967e+06,602,6.0967e+08,6.0967e+06,6.0967e+06,3.0518e+09,3.0518e+09
2.8351e+07,467,2.8351e+09,2.8351e+07,2.8351e+07,1.4189e+10,1.4189e+10
2.6035e+07,38,2.6035e+09,2.6035e+07,2.6035e+07,1.303e+10,1.303e+10
2.9007e+07,679,2.9007e+09,2.9007e+07,2.9007e+07,1.4518e+10,1.4518e+10
2.034e+07,36,2.034e+09,2.034e+07,2.034e+07,1.0181e+10,1.0181e+10
5.4247e+06,770,5.4247e+08,5.4247e+06,5.4247e+06,2.7152e+09,2.7152e+09
9.0152e+06,687,9.0152e+08,9.0152e+06,9.0152e+06,4.5128e+09,4.5128e+09
1.4415e+07,588,1.4415e+09,1.4415e+07,1.4415e+07,7.2151e+09,7.2151e+09
3.5641e+07,36,3.5641e+09,3.5641e+07,3.5641e+07,1.7838e+10,1.7838e+10
2.2737e+07,270,2.2737e+09,2.2737e+07,2.2737e+07,1.138e+10,1.138e+10
1.565e+07,767,1.565e+09,1.565e+07,1.565e+07,7.8328e+09,7.8328e+09
1.4718e+07,825,1.4718e+09,1.4718e+07,1.4718e+07,7.3667e+09,7.3667e+09
1.1673e+07,385,1.1673e+09,1.1673e+07,1.1673e+07,5.8427e+09,5.8427e+09
1.8008e+07,719,1.8008e+09,1.8008e+07,1.8008e+07,9.0132e+09,9.0132e+09
1.5112e+06,158,1.5112e+08,1.5112e+06,1.5112e+06,7.5639e+08,7.5639e+08
2.1894e+07,235,2.1894e+09,2.1894e+07,2.1894e+07,1.0958e+10,1.0958e+10
2.6409e+06,497,2.6409e+08,2.6409e+06,2.6409e+06,1.3218e+09,1.3218e+09
3.4506e+07,829,3.4506e+09,3.4506e+07,3.4506e+07,1.727e+10,1.727e+10
2.1265e+07,380,2.1265e+09,2.1265e+07,2.1265e+07,1.0644e+10,1.0644e+10
2.1812e+07,919,2.1812e+09,2.1812e+07,2.1812e+07,1.0917e+10,1.0917e+10
8.4439e+06,44,8.4439e+08,8.4439e+06,8.4439e+06,4.2269e+09,4.2269e+09
3.5372e+07,177,3.5372e+09,3.5372e+07,3.5372e+07,1.7704e+10,1.7704e+10
9.8593e+06,210,9.8593e+08,9.8593e+06,9.8593e+06,4.9352e+09,4.9352e+09
2.8582e+06,480,2.8582e+08,2.8582e+06,2.8582e+06,1.4307e+09,1.4307e+09
2.6627e+07,829,2.6627e+09,2.6627e+07,2.6627e+07,1.3327e+10,1.3327e+10
1.2198e+07,752,1.2198e+09,1.2198e+07,1.2198e+07,6.1048e+09,6.1048e+09
1.2977e+07,524,1.2977e+09,1.2977e+07,1.2977e+07,6.4952e+09,6.4952e+09
1.7043e+07,68,1.7043e+09,1.7043e+07,1.7043e+07,8.5304e+09,8.5304e+09
3.4664e+07,752,3.4664e+09,3.4664e+07,3.4664e+07,1.7349e+10,1.7349e+10
2.3712e+07,352,2.3712e+09,2.3712e+07,2.3712e+07,1.1868e+10,1.1868e+10
2.4542e+07,476,2.4542e+09,2.4542e+07,2.4542e+07,1.2283e+10,1.2283e+10
2.2793e+07,89,2.2793e+09,2.2793e+07,2.2793e+07,1.1408e+10,1.1408e+10
2.2447e+07,58,2.2447e+09,2.2447e+07,2.2447e+07,1.1235e+10,1.1235e+10
2.837e+06,935,2.837e+08,2.837e+06,2.837e+06,1.42e+09,1.4201e+09
5.9712e+06,530,5.9712e+08,5.9712e+06,5.9712e+06,2.9888e+09,2.9888e+09
3.449e+07,886,3.449e+09,3.449e+07,3.449e+07,1.7262e+10,1.7262e+10
2.9656e+07,910,2.9656e+09,2.9656e+07,2.9656e+07,1.4843e+10,1.4843e+10
3.7036e+07,519,3.7036e+09,3.7036e+07,3.7036e+07,1.8536e+10,1.8536e+10
2.7594e+07,440,2.7594e+09,2.7594e+07,2.7594e+07,1.381e+10,1.381e+10
7.3412e+06,80,7.3412e+08,7.3412e+06,7.3412e+06,3.675e+09,3.675e+09
9.4619e+06,157,9.4619e+08,9.4619e+06,9.4619e+06,4.7363e+09,4.7363e+09
1.9261e+07,359,1.9261e+09,1.9261e+07,1.9261e+07,9.6407e+09,9.6407e+09
1.357e+07,865,1.357e+09,1.357e+07,1.357e+07,6.7924e+09,6.7924e+09
3.0313e+07,787,3.0313e+09,3.0313e+07,3.0313e+07,1.5171e+10,1.5171e+10
1.7688e+07,543,1.7688e+09,1.7688e+07,1.7688e+07,8.8532e+09,8.8532e+09
2.1587e+07,864,2.1587e+09,2.1587e+07,2.1587e+07,1.0804e+10,1.0804e+10
5.9588e+06,59,5.9588e+08,5.9588e+06,5.9588e+06,2.9826e+09,2.9826e+09
2.8011e+07,666,2.8011e+09,2.8011e+07,2.8011e+07,1.4019e+10,1.4019e+10
2.7786e+07,616,2.7786e+09,2.7786e+07,2.7786e+07,1.3907e+10,1.3907e+10
1.0315e+07,836,1.0315e+09,1.0315e+07,1.0315e+07,5.1634e+09,5.1634e+09
2.0983e+07,662,2.0983e+09,2.0983e+07,2.0983e+07,1.0503e+10,1.0503e+10
2.1053e+06,761,2.1053e+08,2.1053e+06,2.1053e+06,1.0536e+09,1.0536e+09
1.1926e+07,234,1.1926e+09,1.1926e+07,1.1926e+07,5.9695e+09,5.9695e+09
2.604e+07,146,2.604e+09,2.604e+07,2.604e+07,1.3033e+10,1.3033e+10
2.1618e+07,577,2.1618e+09,2.1618e+07,2.1618e+07,1.082e+10,1.082e+10
1.7432e+07,484,1.7432e+09,1.7432e+07,1.7432e+07,8.7254e+09,8.7254e+09
1.6048e+06,305,1.6048e+08,1.6048e+06,1.6048e+06,8.0315e+08,8.0315e+08
2.7511e+07,870,2.7511e+09,2.7511e+07,2.7511e+07,1.3769e+10,1.3769e+10
1.1241e+07,920,1.1241e+09,1.1241e+07,1.1241e+07,5.6264e+09,5.6264e+09
1.3118e+07,379,1.3118e+09,1.3118e+07,1.3118e+07,6.5659e+09,6.5659e+09
1.066e+07,187,1.066e+09,1.066e+07,1.066e+07,5.3359e+09,5.3359e+09
3.3493e+07,875,3.3493e+09,3.3493e+07,3.3493e+07,1.6763e+10,1.6763e+10
7.3088e+06,694,7.3088e+08,7.3088e+06,7.3088e+06,3.6587e+09,3.6587e+09
3.3532e+07,23,3.3532e+09,3.3532e+07,3.3532e+07,1.6783e+10,1.6783e+10
2.0158e+07,121,2.0158e+09,2.0158e+07,2.0158e+07,1.009e+10,1.009e+10
2.2033e+07,72,2.2033e+09,2.2033e+07,2.2033e+07,1.1027e+10,1.1027e+10
1.2912e+07,475,1.2912e+09,1.2912e+07,1.2912e+07,6.4626e+09,6.4626e+09
3.7119e+07,953,3.7119e+09,3.7119e+07,3.7119e+07,1.8577e+10,1.8577e+10
1.7056e+07,911,1.7056e+09,1.7056e+07,1.7056e+07,8.5367e+09,8.5367e+09
6.2627e+06,153,6.2627e+08,6.2627e+06,6.2627e+06,3.135e+09,3.135e+09
1.9583e+07,298,1.9583e+09,1.9583e+07,1.9583e+07,9.8018e+09,9.8018e+09
8.5141e+05,110,8.5141e+07,8.5141e+05,8.5141e+05,4.2603e+08,4.2603e+08
8.1088e+06,703,8.1088e+08,8.1088e+06,8.1088e+06,4.0592e+09,4.0592e+09
3.7854e+07,259,3.7854e+09,3.7854e+07,3.7854e+07,1.8945e+10,1.8945e+10
3.6678e+07,418,3.6678e+09,3.6678e+07,3.6678e+07,1.8357e+10,1.8357e+10
1.4135e+07,687,1.4135e+09,1.4135e+07,1.4135e+07,7.0748e+09,7.0748e+09
3.5782e+06,30,3.5782e+08,3.5782e+06,3.5782e+06,1.7912e+09,1.7912e+09
1.0701e+07,963,1.0701e+09,1.0701e+07,1.0701e+07,5.3564e+09,5.3564e+09
2.8443e+07,863,2.8443e+09,2.8443e+07,2.8443e+07,1.4235e+10,1.4235e+10
9.4298e+06,725,9.4298e+08,9.4298e+06,9.4298e+06,4.7202e+09,4.7202e+09
1.0316e+07,316,1.0316e+09,1.0316e+07,1.0316e+07,5.1639e+09,5.1639e+09
3.3721e+07,699,3.3721e+09,3.3721e+07,3.3721e+07,1.6877e+10,1.6877e+10
2.9218e+07,583,2.9218e+09,2.9218e+07,2.9218e+07,1.4623e+10,1.4623e+10
2.3179e+07,882,2.3179e+09,2.3179e+07,2.3179e+07,1.1601e+10,1.1601e+10
5.4749e+06,653,5.4749e+08,5.4749e+06,5.4749e+06,2.7404e+09,2.7404e+09
5.3995e+06,93,5.3995e+08,5.3995e+06,5.3995e+06,2.7026e+09,2.7026e+09
1.4654e+07,333,1.4654e+09,1.4654e+07,1.4654e+07,7.3348e+09,7.3348e+09
2.5571e+07,737,2.5571e+09,2.5571e+07,2.5571e+07,1.2798e+10,1.2798e+10
1.1082e+07,383,1.1082e+09,1.1082e+07,1.1082e+07,5.5468e+09,5.5468e+09
2.2271e+07,321,2.2271e+09,2.2271e+07,2.2271e+07,1.1147e+10,1.1147e+10
1.794e+07,912,1.794e+09,1.794e+07,1.794e+07,8.979e+09,8.979e+09
3.4998e+07,711,3.4998e+09,3.4998e+07,3.4998e+07,1.7516e+10,1.7516e+10
2.8367e+07,866,2.8367e+09,2.8367e+07,2.8367e+07,1.4197e+10,1.4197e+10
2.0062e+06,986,2.0062e+08,2.0062e+06,2.0062e+06,1.004e+09,1.004e+09
2.8386e+07,800,2.8386e+09,2.8386e+07,2.8386e+07,1.4207e+10,1.4207e+10
1.4131e+07,951,1.4131e+09,1.4131e+07,1.4131e+07,7.073e+09,7.073e+09
3.5723e+07,132,3.5723e+09,3.5723e+07,3.5723e+07,1.7879e+10,1.7879e+10
2.3705e+07,183,2.3705e+09,2.3705e+07,2.3705e+07,1.1864e+10,1.1864e+10
2.5274e+07,972,2.5274e+09,2.5274e+07,2.5274e+07,1.265e+10,1.265e+10
3.106e+07,739,3.106e+09,3.106e+07,3.106e+07,1.5546e+10,1.5546e+10
3.1488e+07,785,3.1488e+09,3.1488e+07,3.1488e+07,1.576e+10,1.576e+10
3.6454e+07,573,3.6454e+09,3.6454e+07,3.6454e+07,1.8245e+10,1.8245e+10
1.8525e+07,738,1.8525e+09,1.8525e+07,1.8525e+07,9.272e+09,9.272e+09
5.4665e+06,295,5.4665e+08,5.4665e+06,5.4665e+06,2.7362e+09,2.7362e+09
1.4067e+07,841,1.4067e+09,1.4067e+07,1.4067e+07,7.0405e+09,7.0406e+09
1.9129e+07,999,1.9129e+09,1.9129e+07,1.9129e+07,9.5746e+09,9.5746e+09
2.2849e+07,812,2.2849e+09,2.2849e+07,2.2849e+07,1.1436e+10,1.1436e+10
1.5806e+06,462,1.5806e+08,1.5806e+06,1.5806e+06,7.9111e+08,7.9111e+08
1.3717e+07,531,1.3717e+09,1.3717e+07,1.3717e+07,6.8656e+09,6.8656e+09
2.5477e+07,852,2.5477e+09,2.5477e+07,2.5477e+07,1.2751e+10,1.2751e+10
3.3452e+07,828,3.3452e+09,3.3452e+07,3.3452e+07,1.6743e+10,1.6743e+10
8.9005e+06,795,8.9005e+08,8.9005e+06,8.9005e+06,4.4553e+09,4.4553e+09
1.2823e+07,682,1.2823e+09,1.2823e+07,1.2823e+07,6.4181e+09,6.4181e+09
2.2066e+07,391,2.2066e+09,2.2066e+07,2.2066e+07,1.1044e+10,1.1044e+10
2.9505e+07,112,2.9505e+09,2.9505e+07,2.9505e+07,1.4767e+10,1.4767e+10
1.6952e+07,434,1.6952e+09,1.6952e+07,1.6952e+07,8.485e+09,8.485e+09
3.6675e+07,164,3.6675e+09,3.6675e+07,3.6675e+07,1.8355e+10,1.8355e+10
2.7633e+07,595,2.7633e+09,2.7633e+07,2.7633e+07,1.383e+10,1.383e+10
1.3124e+07,587,1.3124e+09,1.3124e+07,1.3124e+07,6.5689e+09,6.5689e+09
3.1608e+07,492,3.1608e+09,3.1608e+07,3.1608e+07,1.582e+10,1.582e+10
3.3346e+07,319,3.3346e+09,3.3346e+07,3.3346e+07,1.669e+10,1.669e+10
3.5999e+06,44,3.5999e+08,3.5999e+06,3.5999e+06,1.802e+09,1.802e+09
7.1166e+06,795,7.1166e+08,7.1166e+06,7.1166e+06,3.5624e+09,3.5624e+09
2.1715e+06,934,2.1715e+08,2.1715e+06,2.1715e+06,1.0868e+09,1.0868e+09
2.5758e+06,710,2.5758e+08,2.5758e+06,2.5758e+06,1.2892e+09,1.2892e+09
1.8632e+07,753,1.8632e+09,1.8632e+07,1.8632e+07,9.3255e+09,9.3255e+09
7.9359e+06,936,7.9359e+08,7.9359e+06,7.9359e+06,3.9728e+09,3.9728e+09
2.8001e+07,562,2.8001e+09,2.8001e+07,2.8001e+07,1.4014e+10,1.4014e+10
7.5868e+05,23,7.5868e+07,7.5868e+05,7.5868e+05,3.796e+08,3.796e+08
9.5172e+06,414,9.5172e+08,9.5172e+06,9.5172e+06,4.764e+09,4.764e+09
1.0174e+07,218,1.0174e+09,1.0174e+07,1.0174e+07,5.0927e+09,5.0927e+09
2.4083e+07,286,2.4083e+09,2.4083e+07,2.4083e+07,1.2054e+10,1.2054e+10
3.3292e+07,528,3.3292e+09,3.3292e+07,3.3292e+07,1.6663e+10,1.6663e+10
2.0666e+05,897,2.0666e+07,2.0667e+05,2.0666e+05,1.0352e+08,1.0352e+08
6.8547e+06,491,6.8547e+08,6.8547e+06,6.8547e+06,3.4313e+09,3.4313e+09
2.4846e+07,166,2.4846e+09,2.4846e+07,2.4846e+07,1.2435e+10,1.2435e+10
2.9719e+07,384,2.9719e+09,2.9719e+07,2.9719e+07,1.4874e+10,1.4874e+10
1.0322e+07,243,1.0322e+09,1.0322e+07,1.0322e+07,5.1667e+09,5.1667e+09
1.8615e+07,321,1.8615e+09,1.8615e+07,1.8615e+07,9.3169e+09,9.3169e+09
2.3393e+07,600,2.3393e+09,2.3393e+07,2.3393e+07,1.1708e+10,1.1708e+10
1.9602e+07,759,1.9602e+09,1.9602e+07,1.9602e+07,9.8114e+09,9.8114e+09
4.2015e+06,156,4.2015e+08,4.2015e+06,4.2015e+06,2.103e+09,2.103e+09
2.1199e+07,818,2.1199e+09,2.1199e+07,2.1199e+07,1.061e+10,1.061e+10
1.215e+07,772,1.215e+09,1.215e+07,1.215e+07,6.0811e+09,6.0811e+09
1.8086e+07,338,1.8086e+09,1.8086e+07,1.8086e+07,9.0525e+09,9.0525e+09
1.7374e+07,445,1.7374e+09,1.7374e+07,1.7374e+07,8.6962e+09,8.6962e+09
3.5039e+07,720,3.5039e+09,3.5039e+07,3.5039e+07,1.7536e+10,1.7536e+10
1.1387e+07,38,1.1387e+09,1.1387e+07,1.1387e+07,5.6997e+09,5.6997e+09
1.4672e+07,234,1.4672e+09,1.4672e+07,1.4672e+07,7.3441e+09,7.3441e+09
1.776e+07,52,1.776e+09,1.776e+07,1.776e+07,8.8894e+09,8.8894e+09
2.9062e+07,505,2.9062e+09,2.9062e+07,2.9062e+07,1.4545e+10,1.4545e+10
1.3235e+07,485,1.3235e+09,1.3235e+07,1.3235e+07,6.6246e+09,6.6246e+09
3.0577e+07,152,3.0577e+09,3.0577e+07,3.0577e+07,1.5304e+10,1.5304e+10
9.7547e+06,786,9.7547e+08,9.7546e+06,9.7546e+06,4.8829e+09,4.8829e+09
7.3604e+06,778,7.3604e+08,7.3604e+06,7.3604e+06,3.6846e+09,3.6846e+09
2.8861e+07,369,2.8861e+09,2.8861e+07,2.8861e+07,1.4445e+10,1.4445e+10
1.8219e+07,30,1.8219e+09,1.8219e+07,1.8219e+07,9.1189e+09,9.1189e+09
2.5008e+06,421,2.5008e+08,2.5008e+06,2.5008e+06,1.2516e+09,1.2516e+09
1.3774e+07,991,1.3774e+09,1.3774e+07,1.3774e+07,6.8944e+09,6.8944e+09
2.6724e+07,230,2.6724e+09,2.6724e+07,2.6724e+07,1.3375e+10,1.3375e+10
2.0582e+07,111,2.0582e+09,2.0582e+07,2.0582e+07,1.0302e+10,1.0302e+10
1.6093e+07,360,1.6093e+09,1.6093e+07,1.6093e+07,8.055e+09,8.055e+09
4.5595e+06,72,4.5595e+08,4.5595e+06,4.5595e+06,2.2823e+09,2.2823e+09
2.2443e+07,784,2.2443e+09,2.2443e+07,2.2443e+07,1.1233e+10,1.1233e+10
3.4879e+07,483,3.4879e+09,3.4879e+07,3.4879e+07,1.7457e+10,1.7457e+10
2.6225e+07,936,2.6225e+09,2.6225e+07,2.6225e+07,1.3125e+10,1.3125e+10
1.6163e+07,654,1.6163e+09,1.6163e+07,1.6163e+07,8.0898e+09,8.0898e+09
2.8786e+07,532,2.8786e+09,2.8786e+07,2.8786e+07,1.4407e+10,1.4407e+10
3.7106e+07,848,3.7106e+09,3.7106e+07,3.7106e+07,1.8571e+10,1.8571e+10
7.2276e+06,394,7.2276e+08,7.2276e+06,7.2276e+06,3.618e+09,3.618e+09
3.3388e+07,147,3.3388e+09,3.3388e+07,3.3388e+07,1.6711e+10,1.6711e+10
3.5275e+07,604,3.5275e+09,3.5275e+07,3.5275e+07,1.7655e+10,1.7655e+10
2.2165e+07,28,2.2165e+09,2.2165e+07,2.2165e+07,1.1094e+10,1.1094e+10
1.4501e+07,883,1.4501e+09,1.4501e+07,1.4501e+07,7.2582e+09,7.2582e+09
1.3847e+07,827,1.3847e+09,1.3847e+07,1.3847e+07,6.9307e+09,6.9307e+09
2.8418e+07,846,2.8418e+09,2.8418e+07,2.8418e+07,1.4223e+10,1.4223e+10
2.528e+07,10,2.528e+09,2.528e+07,2.528e+07,1.2652e+10,1.2652e+10
7.2732e+06,883,7.2732e+08,7.2732e+06,7.2732e+06,3.6409e+09,3.6409e+09
1.5579e+07,864,1.5579e+09,1.5579e+07,1.5579e+07,7.7974e+09,7.7974e+09
1.6804e+07,531,1.6804e+09,1.6804e+07,1.6804e+07,8.4106e+09,8.4106e+09
3.3468e+07,737,3.3468e+09,3.3468e+07,3.3468e+07,1.6751e+10,1.6751e+10
3.7786e+07,396,3.7786e+09,3.7786e+07,3.7786e+07,1.8912e+10,1.8912e+10
3.6879e+07,745,3.6879e+09,3.6879e+07,3.6879e+07,1.8457e+10,1.8457e+10
1.8713e+07,941,1.8713e+09,1.8713e+07,1.8713e+07,9.3662e+09,9.3662e+09
1.6073e+07,324,1.6073e+09,1.6073e+07,1.6073e+07,8.0449e+09,8.0449e+09
1.3541e+07,648,1.3541e+09,1.3541e+07,1.3541e+07,6.7776e+09,6.7776e+09
3.2474e+07,271,3.2474e+09,3.2474e+07,3.2474e+07,1.6253e+10,1.6253e+10
2.1974e+07,334,2.1974e+09,2.1974e+07,2.1974e+07,1.0998e+10,1.0998e+10
2.2408e+07,244,2.2408e+09,2.2408e+07,2.2408e+07,1.1215e+10,1.1215e+10
2.0955e+07,303,2.0955e+09,2.0955e+07,2.0955e+07,1.0488e+10,1.0488e+10
3.7765e+07,559,3.7765e+09,3.7765e+07,3.7765e+07,1.8901e+10,1.8901e+10
3.1091e+07,261,3.1091e+09,3.1091e+07,3.1091e+07,1.5561e+10,1.5561e+10
1.3159e+05,425,1.3159e+07,1.3159e+05,1.3159e+05,6.5941e+07,6.5942e+07
8.6461e+06,632,8.6461e+08,8.6461e+06,8.6461e+06,4.328e+09,4.328e+09
1.1762e+07,718,1.1762e+09,1.1762e+07,1.1762e+07,5.8871e+09,5.8871e+09
1.8304e+07,744,1.8304e+09,1.8304e+07,1.8304e+07,9.1617e+09,9.1617e+09
2.0961e+07,854,2.0961e+09,2.0961e+07,2.0961e+07,1.0492e+10,1.0492e+10
2.5167e+07,530,2.5167e+09,2.5167e+07,2.5167e+07,1.2596e+10,1.2596e+10
3.4647e+07,615,3.4647e+09,3.4647e+07,3.4647e+07,1.7341e+10,1.7341e+10
2.3915e+07,166,2.3915e+09,2.3915e+07,2.3915e+07,1.1969e+10,1.1969e+10
1.18e+07,411,1.18e+09,1.18e+07,1.18e+07,5.9063e+09,5.9063e+09
1.6001e+07,876,1.6001e+09,1.6001e+07,1.6001e+07,8.009e+09,8.009e+09
2.6818e+07,492,2.6818e+09,2.6818e+07,2.6818e+07,1.3422e+10,1.3422e+10
1.0011e+07,935,1.0011e+09,1.0011e+07,1.0011e+07,5.0112e+09,5.0112e+09
3.7462e+06,349,3.7462e+08,3.7462e+06,3.7462e+06,1.8753e+09,1.8753e+09
2.7128e+07,142,2.7128e+09,2.7128e+07,2.7128e+07,1.3577e+10,1.3577e+10
9.8679e+06,406,9.8679e+08,9.8679e+06,9.8679e+06,4.9394e+09,4.9394e+09
1.2637e+07,667,1.2637e+09,1.2637e+07,1.2637e+07,6.3249e+09,6.3249e+09
2.3316e+07,172,2.3316e+09,2.3316e+07,2.3316e+07,1.167e+10,1.167e+10
3.6362e+07,211,3.6362e+09,3.6362e+07,3.6362e+07,1.8198e+10,1.8198e+10
3.2399e+07,185,3.2399e+09,3.2399e+07,3.2399e+07,1.6216e+10,1.6216e+10
2.9899e+07,180,2.9899e+09,2.9899e+07,2.9899e+07,1.4965e+10,1.4965e+10
1.7205e+07,196,1.7205e+09,1.7205e+07,1.7205e+07,8.6116e+09,8.6116e+09
2.4788e+06,933,2.4788e+08,2.4788e+06,2.4788e+06,1.2406e+09,1.2406e+09
3.1658e+07,272,3.1658e+09,3.1658e+07,3.1658e+07,1.5845e+10,1.5845e+10
1.9413e+07,674,1.9413e+09,1.9413e+07,1.9413e+07,9.7167e+09,9.7167e+09
1.285e+07,807,1.285e+09,1.285e+07,1.285e+07,6.4314e+09,6.4314e+09
1.0821e+07,828,1.0821e+09,1.0821e+07,1.0821e+07,5.416e+09,5.416e+09
3.6598e+07,325,3.6598e+09,3.6598e+07,3.6598e+07,1.8317e+10,1.8317e+10
2.1693e+07,206,2.1693e+09,2.1693e+07,2.1693e+07,1.0857e+10,1.0857e+10
2.7153e+07,40,2.7153e+09,2.7153e+07,2.7153e+07,1.359e+10,1.359e+10
1.215e+07,842,1.215e+09,1.215e+07,1.215e+07,6.0813e+09,6.0813e+09
1.5509e+07,194,1.5509e+09,1.5509e+07,1.5509e+07,7.7627e+09,7.7627e+09
2.0124e+07,113,2.0124e+09,2.0124e+07,2.0124e+07,1.0073e+10,1.0073e+10
1.1443e+07,132,1.1443e+09,1.1443e+07,1.1443e+07,5.7275e+09,5.7275e+09
2.3143e+07,185,2.3143e+09,2.3143e+07,2.3143e+07,1.1583e+10,1.1583e+10
8.9231e+06,784,8.9231e+08,8.9231e+06,8.9231e+06,4.4666e+09,4.4666e+09
2.2063e+07,506,2.2063e+09,2.2063e+07,2.2063e+07,1.1042e+10,1.1042e+10
1.7927e+07,325,1.7927e+09,1.7927e+07,1.7927e+07,8.973e+09,8.973e+09
3.1145e+05,540,3.1145e+07,3.1145e+05,3.1145e+05,1.5608e+08,1.5608e+08
3.4541e+07,806,3.4541e+09,3.4541e+07,3.4541e+07,1.7288e+10,1.7288e+10
3.382e+07,124,3.382e+09,3.382e+07,3.382e+07,1.6927e+10,1.6927e+10
2.7216e+05,486,2.7216e+07,2.7216e+05,2.7216e+05,1.3638e+08,1.3638e+08
8.7386e+06,273,8.7386e+08,8.7386e+06,8.7386e+06,4.3743e+09,4.3743e+09
